ALV-7004 CGS-8F Data, Averaged Run Data
Date :	"11.05.2021"
Time :	"09:38:16"
Samplename : 	"093 2021 Wasser"
SampMemo(0) : 	"Wasser-Messung "
SampMemo(1) : 	""
SampMemo(2) : 	""
SampMemo(3) : 	""
SampMemo(4) : 	""
SampMemo(5) : 	""
SampMemo(6) : 	""
SampMemo(7) : 	""
SampMemo(8) : 	""
SampMemo(9) : 	""
Temperature [K] :	     292.96626
Viscosity [cp]  :	       1.00682
Refractive Index:	       1.33200
Wavelength [nm] :	     632.80000
Angle(1)[°]     :	      34.00000
Angle(2)[°]     :	      50.00000
Angle(3)[°]     :	      66.00000
Angle(4)[°]     :	      82.00000
Angle(5)[°]     :	      98.00000
Angle(6)[°]     :	     114.00000
Angle(7)[°]     :	     130.00000
Angle(8)[°]     :	     146.00000
Duration [s]    :	          90.0
Runs            :	         3
Mode            :	"8 x AUTO, 100 ns STC"
MeanCR1 [kHz]   :	       4.05780
MeanCR2 [kHz]   :	       2.71064
MeanCR3 [kHz]   :	       2.38746
MeanCR4 [kHz]   :	       2.22510
MeanCR5 [kHz]   :	       4.53065
MeanCR6 [kHz]   :	       2.05556
MeanCR7 [kHz]   :	       1.85389
MeanCR8 [kHz]   :	       1.47120

"Correlation"
  5.89824E+001	  1.31483E-004	  1.12265E-003	 -2.49161E-004	  1.85897E-001	  1.12741E-002	  4.42421E-003	  1.25342E-004	 -2.25930E-004
  6.55360E+001	 -2.73315E-004	 -1.23000E-004	  1.31529E-004	  1.85810E-001	  9.72053E-003	  4.90046E-003	  4.03945E-005	 -2.49273E-004
  7.20896E+001	  6.64190E-004	 -2.28363E-004	 -1.07974E-003	  1.85815E-001	  9.68321E-003	  3.93266E-003	  1.64713E-004	 -5.02455E-004
  7.86432E+001	  1.35634E-003	  8.39749E-004	  6.51151E-004	  1.85541E-001	  1.07437E-002	  3.96052E-003	  1.05853E-003	 -3.03698E-005
  8.51968E+001	  4.57408E-004	  1.76935E-004	  7.49823E-004	  1.84605E-001	  9.81268E-003	  5.65254E-003	  6.70403E-004	  2.99092E-004
  9.17504E+001	 -1.22725E-003	  1.29727E-003	  6.20352E-005	  1.84843E-001	  9.62669E-003	  5.13419E-003	 -4.54936E-004	  4.87057E-005
  9.83040E+001	 -2.96328E-004	  9.37934E-004	 -3.10977E-004	  1.85336E-001	  1.13648E-002	  5.22440E-003	 -8.04473E-005	  2.99444E-004
  1.04858E+002	 -1.36106E-005	  2.99231E-004	  2.02370E-004	  1.82769E-001	  9.96880E-003	  4.14987E-003	 -8.87474E-005	  5.09224E-004
  1.17965E+002	  3.42958E-004	  1.40576E-003	  5.58023E-004	  1.82336E-001	  9.65283E-003	  4.54151E-003	 -1.24897E-004	  3.01481E-004
  1.31072E+002	  7.22922E-004	  5.03258E-004	 -8.89261E-004	  1.82642E-001	  8.54504E-003	  4.11043E-003	 -2.05661E-004	 -2.30002E-004
  1.44179E+002	  2.04824E-003	  1.43330E-004	  1.50424E-004	  1.82625E-001	  9.31447E-003	  4.32762E-003	  6.63786E-004	 -3.31534E-005
  1.57286E+002	 -4.68006E-004	  1.68791E-003	 -3.83288E-004	  1.82936E-001	  9.67959E-003	  3.85753E-003	  4.10141E-004	  1.72209E-004
  1.70394E+002	  8.28559E-004	  9.49597E-004	 -4.60991E-004	  1.82347E-001	  9.66386E-003	  5.16025E-003	  2.35712E-004	 -2.32824E-005
  1.83501E+002	 -1.05297E-003	  1.27596E-003	 -1.62026E-004	  1.82562E-001	  9.82300E-003	  4.67676E-003	  4.27556E-004	 -3.50560E-004
  1.96608E+002	  1.32900E-003	  5.38315E-004	 -1.10679E-003	  1.82414E-001	  9.31910E-003	  4.33585E-003	 -4.51721E-004	  2.30440E-005
  2.09715E+002	  1.17943E-003	  1.29967E-003	 -1.89323E-004	  1.76784E-001	  9.45397E-003	  4.31100E-003	  2.52018E-004	 -8.13675E-005
  2.35930E+002	  4.03179E-004	  6.97118E-004	 -4.79971E-004	  1.76613E-001	  1.03845E-002	  5.06185E-003	  3.20273E-004	  2.13106E-004
  2.62144E+002	 -4.59247E-004	  3.02135E-004	  1.84785E-007	  1.76153E-001	  9.98654E-003	  4.39611E-003	 -7.52294E-004	  3.30537E-005
  2.88358E+002	  1.92794E-004	  3.68030E-004	 -1.24204E-004	  1.76270E-001	  9.37818E-003	  5.02961E-003	 -4.49909E-004	  2.33200E-004
  3.14573E+002	  1.50930E-004	  3.39644E-004	  7.14108E-005	  1.74986E-001	  8.87043E-003	  4.39899E-003	  2.03322E-004	 -8.27964E-005
  3.40787E+002	  2.24236E-004	  7.92899E-004	  8.47327E-005	  1.75850E-001	  8.70146E-003	  4.40137E-003	 -3.45455E-004	  1.46308E-006
  3.67002E+002	  5.58504E-005	 -1.93070E-004	 -4.37185E-004	  1.75183E-001	  8.47450E-003	  4.49021E-003	 -2.12150E-004	 -1.97227E-004
  3.93216E+002	  9.70449E-005	  5.46273E-004	 -1.12111E-004	  1.74439E-001	  9.13187E-003	  4.43410E-003	 -2.10570E-004	  1.00641E-004
  4.19430E+002	  2.14597E-004	  7.31017E-004	  4.09472E-005	  1.71609E-001	  9.11523E-003	  4.51969E-003	 -4.83167E-004	 -1.10499E-004
  4.71859E+002	 -4.91117E-004	  6.28785E-004	 -4.16516E-005	  1.71215E-001	  8.62899E-003	  4.68780E-003	 -2.02860E-004	  2.38899E-004
  5.24288E+002	  4.55933E-004	  1.08390E-003	  3.42321E-004	  1.71059E-001	  8.76685E-003	  4.55362E-003	  1.84800E-005	 -1.03340E-004
  5.76717E+002	 -6.07170E-005	 -4.06461E-006	 -5.76576E-004	  1.70469E-001	  8.88249E-003	  4.70332E-003	 -3.88645E-004	  1.14564E-004
  6.29146E+002	  3.26375E-004	  5.74813E-004	  5.09931E-005	  1.69435E-001	  8.80800E-003	  4.61506E-003	 -5.75953E-005	  5.47482E-005
  6.81574E+002	 -3.91109E-004	  4.86991E-004	 -3.03394E-005	  1.68693E-001	  8.26648E-003	  4.41485E-003	  1.13608E-004	 -3.78201E-005
  7.34003E+002	 -1.64003E-004	  9.46252E-004	  4.24923E-004	  1.66989E-001	  8.23072E-003	  4.63091E-003	 -6.00636E-005	  7.95161E-005
  7.86432E+002	 -8.53795E-004	  7.47448E-004	  1.46646E-004	  1.66813E-001	  8.63936E-003	  4.54472E-003	  2.22039E-004	  2.29618E-005
  8.38861E+002	  2.71107E-004	  6.90348E-004	  1.41352E-004	  1.51662E-001	  8.51109E-003	  4.14280E-003	  1.91853E-004	  6.99224E-005
  9.43718E+002	  1.03562E-005	  6.85926E-004	  3.34985E-005	  1.50295E-001	  8.52273E-003	  3.79570E-003	  1.14662E-004	 -6.80035E-005
  1.04858E+003	 -1.93467E-004	  3.89637E-004	  1.27617E-004	  1.48967E-001	  8.38824E-003	  3.74603E-003	 -1.09717E-004	 -5.01418E-005
  1.15343E+003	  4.31751E-004	  6.95141E-004	  2.87475E-006	  1.47214E-001	  8.66825E-003	  4.20605E-003	 -5.97460E-005	  9.97978E-006
  1.25829E+003	  9.27146E-005	  4.26906E-004	 -9.39376E-005	  1.45538E-001	  8.56371E-003	  4.14167E-003	 -9.46155E-005	 -3.77585E-005
  1.36315E+003	  8.69740E-005	  5.35710E-004	  2.94083E-004	  1.43407E-001	  8.71512E-003	  3.84102E-003	  2.23240E-005	 -8.85209E-005
  1.46801E+003	  4.09258E-004	  6.54830E-004	  8.79354E-005	  1.41459E-001	  8.22536E-003	  4.25045E-003	  1.76488E-004	  2.40647E-005
  1.57286E+003	  6.34784E-005	  4.43798E-004	  2.16703E-005	  1.39560E-001	  8.79834E-003	  3.92438E-003	  2.06551E-004	 -1.29776E-006
  1.67772E+003	  1.66242E-004	  4.54777E-004	 -4.00559E-005	  1.12444E-001	  7.91908E-003	  3.03401E-003	  4.87924E-005	 -6.85372E-006
  1.88744E+003	 -2.97062E-004	  3.51277E-004	  3.59907E-005	  1.09786E-001	  7.47192E-003	  3.32910E-003	 -1.27431E-004	  1.19204E-005
  2.09715E+003	 -1.24385E-004	  5.30148E-004	 -2.69622E-004	  1.06772E-001	  7.72554E-003	  3.14458E-003	 -4.74253E-005	  7.33125E-006
  2.30687E+003	  7.72644E-005	  7.25692E-004	  6.86375E-005	  1.03776E-001	  7.83998E-003	  3.38985E-003	 -1.30978E-004	 -1.30516E-004
  2.51658E+003	  1.46308E-004	  4.30250E-004	  3.99178E-007	  1.00816E-001	  7.55706E-003	  3.37300E-003	  1.84501E-004	 -3.70978E-005
  2.72630E+003	 -1.37929E-004	  9.37293E-005	 -3.10976E-006	  9.86723E-002	  7.19120E-003	  3.24531E-003	 -2.08156E-005	  3.38936E-005
  2.93601E+003	  3.28671E-004	  1.90728E-004	 -1.35816E-004	  9.64802E-002	  6.78068E-003	  3.25400E-003	 -1.83760E-005	  5.92487E-006

